Tue Dec 19 19:49:47 2023 Epoch 272, lr: 0.0000713, val loss: 47.15603, acc: 86.55000
Tue Dec 19 19:51:05 2023 Epoch 275, lr: 0.0000707, val loss: 85.49831, acc: 75.25000
Tue Dec 19 19:58:24 2023 Epoch 281, lr: 0.0000696, val loss: 53.10674, acc: 83.33000
Tue Dec 19 20:04:34 2023 Epoch 283, lr: 0.0000692, val loss: 46.13520, acc: 88.03000
Tue Dec 19 20:06:06 2023 Epoch 273, lr: 0.0000711, val loss: 42.54539, acc: 86.99000
Tue Dec 19 20:07:42 2023 Epoch 276, lr: 0.0000705, val loss: 69.08882, acc: 77.73000
Tue Dec 19 20:14:42 2023 Epoch 282, lr: 0.0000694, val loss: 50.66502, acc: 83.55000
Tue Dec 19 20:20:47 2023 Epoch 284, lr: 0.0000690, val loss: 38.95517, acc: 89.24000
Tue Dec 19 20:22:25 2023 Epoch 274, lr: 0.0000709, val loss: 45.71558, acc: 86.60000
Tue Dec 19 20:24:20 2023 Epoch 277, lr: 0.0000703, val loss: 68.85746, acc: 77.60000
Tue Dec 19 20:31:01 2023 Epoch 283, lr: 0.0000692, val loss: 53.25672, acc: 83.78000
Tue Dec 19 20:37:00 2023 Epoch 285, lr: 0.0000688, val loss: 41.95768, acc: 88.90000
Tue Dec 19 20:38:45 2023 Epoch 275, lr: 0.0000707, val loss: 43.96242, acc: 86.24000
Tue Dec 19 20:40:57 2023 Epoch 278, lr: 0.0000701, val loss: 83.67181, acc: 74.87000
Tue Dec 19 20:47:19 2023 Epoch 284, lr: 0.0000690, val loss: 53.66510, acc: 82.81000
Tue Dec 19 20:53:13 2023 Epoch 286, lr: 0.0000686, val loss: 36.82650, acc: 89.61000
Tue Dec 19 20:55:04 2023 Epoch 276, lr: 0.0000705, val loss: 49.23736, acc: 86.15000
Tue Dec 19 20:57:35 2023 Epoch 279, lr: 0.0000700, val loss: 66.91113, acc: 78.79000
Tue Dec 19 21:03:37 2023 Epoch 285, lr: 0.0000688, val loss: 57.09564, acc: 82.16000
Tue Dec 19 21:09:27 2023 Epoch 287, lr: 0.0000684, val loss: 40.52314, acc: 88.65000
Tue Dec 19 21:11:24 2023 Epoch 277, lr: 0.0000703, val loss: 46.82320, acc: 86.49000
Tue Dec 19 21:14:12 2023 Epoch 280, lr: 0.0000698, val loss: 76.26736, acc: 77.18000
Tue Dec 19 21:19:55 2023 Epoch 286, lr: 0.0000686, val loss: 55.60266, acc: 82.40000
Tue Dec 19 21:25:40 2023 Epoch 288, lr: 0.0000682, val loss: 38.16922, acc: 89.49000
Tue Dec 19 21:27:43 2023 Epoch 278, lr: 0.0000701, val loss: 44.39644, acc: 86.55000
Tue Dec 19 21:30:50 2023 Epoch 281, lr: 0.0000696, val loss: 68.27069, acc: 77.73000
Tue Dec 19 21:36:14 2023 Epoch 287, lr: 0.0000684, val loss: 50.66775, acc: 83.19000
Tue Dec 19 21:41:53 2023 Epoch 289, lr: 0.0000680, val loss: 44.81040, acc: 88.08000
Tue Dec 19 21:44:03 2023 Epoch 279, lr: 0.0000700, val loss: 47.62615, acc: 86.77000
Tue Dec 19 21:47:28 2023 Epoch 282, lr: 0.0000694, val loss: 74.09269, acc: 76.96000
Tue Dec 19 21:52:32 2023 Epoch 288, lr: 0.0000682, val loss: 52.16389, acc: 83.51000
Tue Dec 19 21:58:06 2023 Epoch 290, lr: 0.0000678, val loss: 41.45370, acc: 89.04000
Tue Dec 19 22:00:23 2023 Epoch 280, lr: 0.0000698, val loss: 47.72774, acc: 86.14000
Tue Dec 19 22:04:05 2023 Epoch 283, lr: 0.0000692, val loss: 64.12290, acc: 79.09000
Tue Dec 19 22:08:50 2023 Epoch 289, lr: 0.0000680, val loss: 51.93149, acc: 83.58000
Tue Dec 19 22:14:19 2023 Epoch 291, lr: 0.0000676, val loss: 38.65825, acc: 89.42000
Tue Dec 19 22:16:42 2023 Epoch 281, lr: 0.0000696, val loss: 42.85511, acc: 87.34000
Tue Dec 19 22:20:43 2023 Epoch 284, lr: 0.0000690, val loss: 71.73517, acc: 77.73000
Tue Dec 19 22:25:08 2023 Epoch 290, lr: 0.0000678, val loss: 52.56169, acc: 83.74000
Tue Dec 19 22:30:32 2023 Epoch 292, lr: 0.0000674, val loss: 37.36299, acc: 89.11000
Tue Dec 19 22:33:02 2023 Epoch 282, lr: 0.0000694, val loss: 44.26816, acc: 86.68000
Tue Dec 19 22:37:20 2023 Epoch 285, lr: 0.0000688, val loss: 82.75164, acc: 76.26000
Tue Dec 19 22:41:26 2023 Epoch 291, lr: 0.0000676, val loss: 55.13496, acc: 82.77000
Tue Dec 19 22:46:45 2023 Epoch 293, lr: 0.0000672, val loss: 40.07037, acc: 88.79000
Tue Dec 19 22:49:22 2023 Epoch 283, lr: 0.0000692, val loss: 41.17760, acc: 87.61000
Tue Dec 19 22:53:58 2023 Epoch 286, lr: 0.0000686, val loss: 73.07932, acc: 76.63000
Tue Dec 19 22:57:44 2023 Epoch 292, lr: 0.0000674, val loss: 56.77304, acc: 82.64000
Tue Dec 19 23:02:58 2023 Epoch 294, lr: 0.0000670, val loss: 43.07257, acc: 88.53000
Tue Dec 19 23:05:41 2023 Epoch 284, lr: 0.0000690, val loss: 46.65867, acc: 85.99000
Tue Dec 19 23:10:36 2023 Epoch 287, lr: 0.0000684, val loss: 76.19848, acc: 76.42000
Tue Dec 19 23:14:02 2023 Epoch 293, lr: 0.0000672, val loss: 60.28337, acc: 82.21000
Tue Dec 19 23:19:11 2023 Epoch 295, lr: 0.0000668, val loss: 38.56740, acc: 89.38000
Tue Dec 19 23:22:01 2023 Epoch 285, lr: 0.0000688, val loss: 49.88279, acc: 86.19000
Tue Dec 19 23:27:13 2023 Epoch 288, lr: 0.0000682, val loss: 73.41765, acc: 77.33000
Tue Dec 19 23:30:21 2023 Epoch 294, lr: 0.0000670, val loss: 54.70830, acc: 82.56000
Tue Dec 19 23:35:24 2023 Epoch 296, lr: 0.0000666, val loss: 39.43096, acc: 89.07000
Tue Dec 19 23:38:21 2023 Epoch 286, lr: 0.0000686, val loss: 43.99878, acc: 87.33000
Tue Dec 19 23:43:51 2023 Epoch 289, lr: 0.0000680, val loss: 70.06866, acc: 78.26000
Tue Dec 19 23:46:39 2023 Epoch 295, lr: 0.0000668, val loss: 54.06773, acc: 83.05000
Tue Dec 19 23:51:37 2023 Epoch 297, lr: 0.0000664, val loss: 42.74295, acc: 88.67000
Tue Dec 19 23:54:41 2023 Epoch 287, lr: 0.0000684, val loss: 49.37263, acc: 86.30000
Wed Dec 20 00:00:28 2023 Epoch 290, lr: 0.0000678, val loss: 69.02035, acc: 78.49000
Wed Dec 20 00:02:57 2023 Epoch 296, lr: 0.0000666, val loss: 54.09974, acc: 83.55000
Wed Dec 20 00:07:50 2023 Epoch 298, lr: 0.0000662, val loss: 41.08098, acc: 88.83000
Wed Dec 20 00:11:00 2023 Epoch 288, lr: 0.0000682, val loss: 45.48164, acc: 86.81000
Wed Dec 20 00:17:06 2023 Epoch 291, lr: 0.0000676, val loss: 74.46066, acc: 77.07000
Wed Dec 20 00:19:15 2023 Epoch 297, lr: 0.0000664, val loss: 56.62677, acc: 82.26000
Wed Dec 20 00:24:03 2023 Epoch 299, lr: 0.0000660, val loss: 40.98261, acc: 88.44000
Wed Dec 20 00:27:20 2023 Epoch 289, lr: 0.0000680, val loss: 44.59794, acc: 86.51000
Wed Dec 20 00:33:44 2023 Epoch 292, lr: 0.0000674, val loss: 60.83605, acc: 79.91000
Wed Dec 20 00:35:34 2023 Epoch 298, lr: 0.0000662, val loss: 52.17288, acc: 83.05000
Wed Dec 20 00:40:17 2023 Epoch 300, lr: 0.0000658, val loss: 41.46034, acc: 89.10000
Wed Dec 20 00:43:40 2023 Epoch 290, lr: 0.0000678, val loss: 42.04005, acc: 87.50000
Wed Dec 20 00:50:21 2023 Epoch 293, lr: 0.0000672, val loss: 63.45148, acc: 79.03000
Wed Dec 20 00:51:52 2023 Epoch 299, lr: 0.0000660, val loss: 49.26403, acc: 84.44000
Wed Dec 20 00:56:30 2023 Epoch 301, lr: 0.0000656, val loss: 38.95154, acc: 89.37000
Wed Dec 20 00:59:59 2023 Epoch 291, lr: 0.0000676, val loss: 47.98572, acc: 86.62000
Wed Dec 20 01:06:59 2023 Epoch 294, lr: 0.0000670, val loss: 76.18108, acc: 75.76000
Wed Dec 20 01:08:11 2023 Epoch 300, lr: 0.0000658, val loss: 55.07802, acc: 82.35000
Wed Dec 20 01:12:43 2023 Epoch 302, lr: 0.0000655, val loss: 40.41751, acc: 89.10000
Wed Dec 20 01:16:19 2023 Epoch 292, lr: 0.0000674, val loss: 43.91315, acc: 86.66000
Wed Dec 20 01:23:36 2023 Epoch 295, lr: 0.0000668, val loss: 69.77177, acc: 78.11000
Wed Dec 20 01:24:29 2023 Epoch 301, lr: 0.0000656, val loss: 54.80348, acc: 83.97000
Wed Dec 20 01:28:56 2023 Epoch 303, lr: 0.0000653, val loss: 39.22609, acc: 89.59000
Wed Dec 20 01:32:39 2023 Epoch 293, lr: 0.0000672, val loss: 43.42703, acc: 87.58000
Wed Dec 20 01:40:13 2023 Epoch 296, lr: 0.0000666, val loss: 63.77836, acc: 79.40000
Wed Dec 20 01:40:47 2023 Epoch 302, lr: 0.0000655, val loss: 55.27925, acc: 83.35000
Wed Dec 20 01:45:09 2023 Epoch 304, lr: 0.0000651, val loss: 40.34753, acc: 89.10000
Wed Dec 20 01:48:59 2023 Epoch 294, lr: 0.0000670, val loss: 47.90239, acc: 85.86000
Wed Dec 20 01:56:51 2023 Epoch 297, lr: 0.0000664, val loss: 63.29951, acc: 79.58000
Wed Dec 20 01:57:05 2023 Epoch 303, lr: 0.0000653, val loss: 62.17237, acc: 81.55000
Wed Dec 20 02:01:22 2023 Epoch 305, lr: 0.0000649, val loss: 39.78180, acc: 89.34000
Wed Dec 20 02:05:19 2023 Epoch 295, lr: 0.0000668, val loss: 41.77757, acc: 87.38000
Wed Dec 20 02:13:24 2023 Epoch 304, lr: 0.0000651, val loss: 50.90883, acc: 83.86000
Wed Dec 20 02:13:28 2023 Epoch 298, lr: 0.0000662, val loss: 73.89623, acc: 76.84000
Wed Dec 20 02:17:35 2023 Epoch 306, lr: 0.0000647, val loss: 41.74970, acc: 88.79000
Wed Dec 20 02:21:39 2023 Epoch 296, lr: 0.0000666, val loss: 47.55403, acc: 86.16000
Wed Dec 20 02:29:42 2023 Epoch 305, lr: 0.0000649, val loss: 54.79307, acc: 82.94000
Wed Dec 20 02:30:06 2023 Epoch 299, lr: 0.0000660, val loss: 69.80125, acc: 77.46000
Wed Dec 20 02:33:48 2023 Epoch 307, lr: 0.0000645, val loss: 40.52620, acc: 88.84000
Wed Dec 20 02:37:58 2023 Epoch 297, lr: 0.0000664, val loss: 47.95539, acc: 86.57000
Wed Dec 20 02:46:00 2023 Epoch 306, lr: 0.0000647, val loss: 56.37960, acc: 82.71000
Wed Dec 20 02:46:43 2023 Epoch 300, lr: 0.0000658, val loss: 78.64799, acc: 77.26000
Wed Dec 20 02:50:01 2023 Epoch 308, lr: 0.0000643, val loss: 43.32731, acc: 88.56000
Wed Dec 20 02:54:18 2023 Epoch 298, lr: 0.0000662, val loss: 40.95916, acc: 87.52000
Wed Dec 20 03:02:19 2023 Epoch 307, lr: 0.0000645, val loss: 59.64272, acc: 81.68000
Wed Dec 20 03:03:20 2023 Epoch 301, lr: 0.0000656, val loss: 80.64186, acc: 76.66000
Wed Dec 20 03:06:15 2023 Epoch 309, lr: 0.0000641, val loss: 40.83777, acc: 89.08000
Wed Dec 20 03:10:38 2023 Epoch 299, lr: 0.0000660, val loss: 41.92281, acc: 87.03000
Wed Dec 20 03:18:37 2023 Epoch 308, lr: 0.0000643, val loss: 54.61333, acc: 82.55000
Wed Dec 20 03:19:58 2023 Epoch 302, lr: 0.0000655, val loss: 82.55222, acc: 75.00000
Wed Dec 20 03:22:28 2023 Epoch 310, lr: 0.0000638, val loss: 44.41062, acc: 88.73000
Wed Dec 20 03:26:57 2023 Epoch 300, lr: 0.0000658, val loss: 46.41808, acc: 86.24000
Wed Dec 20 03:34:55 2023 Epoch 309, lr: 0.0000641, val loss: 54.76210, acc: 83.36000
Wed Dec 20 03:36:36 2023 Epoch 303, lr: 0.0000653, val loss: 65.99481, acc: 78.47000
Wed Dec 20 03:38:41 2023 Epoch 311, lr: 0.0000636, val loss: 41.60697, acc: 88.60000
Wed Dec 20 03:43:17 2023 Epoch 301, lr: 0.0000656, val loss: 45.09906, acc: 86.55000
Wed Dec 20 03:51:13 2023 Epoch 310, lr: 0.0000638, val loss: 57.37962, acc: 81.71000
Wed Dec 20 03:53:13 2023 Epoch 304, lr: 0.0000651, val loss: 65.51098, acc: 78.86000
Wed Dec 20 03:54:54 2023 Epoch 312, lr: 0.0000634, val loss: 42.74039, acc: 88.94000
Wed Dec 20 03:59:37 2023 Epoch 302, lr: 0.0000655, val loss: 40.39968, acc: 87.69000
Wed Dec 20 04:07:32 2023 Epoch 311, lr: 0.0000636, val loss: 57.62016, acc: 82.56000
Wed Dec 20 04:09:50 2023 Epoch 305, lr: 0.0000649, val loss: 80.52758, acc: 75.09000
Wed Dec 20 04:11:07 2023 Epoch 313, lr: 0.0000632, val loss: 43.72700, acc: 88.85000
Wed Dec 20 04:15:57 2023 Epoch 303, lr: 0.0000653, val loss: 49.97354, acc: 85.87000
Wed Dec 20 04:23:50 2023 Epoch 312, lr: 0.0000634, val loss: 53.80982, acc: 83.48000
Wed Dec 20 04:26:28 2023 Epoch 306, lr: 0.0000647, val loss: 70.63654, acc: 77.65000
Wed Dec 20 04:27:20 2023 Epoch 314, lr: 0.0000630, val loss: 42.94462, acc: 88.41000
Wed Dec 20 04:32:16 2023 Epoch 304, lr: 0.0000651, val loss: 48.03269, acc: 86.71000
Wed Dec 20 04:40:08 2023 Epoch 313, lr: 0.0000632, val loss: 52.90590, acc: 83.09000
Wed Dec 20 04:43:05 2023 Epoch 307, lr: 0.0000645, val loss: 75.23613, acc: 74.66000
Wed Dec 20 04:43:33 2023 Epoch 315, lr: 0.0000628, val loss: 40.86719, acc: 89.19000
Wed Dec 20 04:48:35 2023 Epoch 305, lr: 0.0000649, val loss: 44.41400, acc: 87.01000
Wed Dec 20 04:56:26 2023 Epoch 314, lr: 0.0000630, val loss: 58.50040, acc: 80.99000
Wed Dec 20 04:59:42 2023 Epoch 308, lr: 0.0000643, val loss: 76.72076, acc: 76.04000
Wed Dec 20 04:59:46 2023 Epoch 316, lr: 0.0000626, val loss: 40.99155, acc: 89.28000
Wed Dec 20 05:04:55 2023 Epoch 306, lr: 0.0000647, val loss: 45.17598, acc: 86.24000
Wed Dec 20 05:12:45 2023 Epoch 315, lr: 0.0000628, val loss: 58.82898, acc: 82.32000
Wed Dec 20 05:15:59 2023 Epoch 317, lr: 0.0000624, val loss: 41.49236, acc: 88.99000
Wed Dec 20 05:16:20 2023 Epoch 309, lr: 0.0000641, val loss: 70.87675, acc: 78.48000
Wed Dec 20 05:21:14 2023 Epoch 307, lr: 0.0000645, val loss: 44.42037, acc: 86.87000
Wed Dec 20 05:29:03 2023 Epoch 316, lr: 0.0000626, val loss: 50.54073, acc: 83.49000
Wed Dec 20 05:32:13 2023 Epoch 318, lr: 0.0000622, val loss: 41.46620, acc: 89.32000
Wed Dec 20 05:32:57 2023 Epoch 310, lr: 0.0000638, val loss: 73.84450, acc: 77.25000
Wed Dec 20 05:37:34 2023 Epoch 308, lr: 0.0000643, val loss: 46.55241, acc: 86.54000
Wed Dec 20 05:45:21 2023 Epoch 317, lr: 0.0000624, val loss: 56.95575, acc: 81.66000
Wed Dec 20 05:48:26 2023 Epoch 319, lr: 0.0000620, val loss: 47.37882, acc: 88.12000
Wed Dec 20 05:49:35 2023 Epoch 311, lr: 0.0000636, val loss: 71.17244, acc: 78.54000
Wed Dec 20 05:53:53 2023 Epoch 309, lr: 0.0000641, val loss: 43.82453, acc: 86.88000
Wed Dec 20 06:01:40 2023 Epoch 318, lr: 0.0000622, val loss: 51.38360, acc: 84.29000
Wed Dec 20 06:04:39 2023 Epoch 320, lr: 0.0000618, val loss: 43.50591, acc: 88.67000
Wed Dec 20 06:06:12 2023 Epoch 312, lr: 0.0000634, val loss: 69.90066, acc: 77.27000
Wed Dec 20 06:10:13 2023 Epoch 310, lr: 0.0000638, val loss: 44.28246, acc: 86.56000
Wed Dec 20 06:17:58 2023 Epoch 319, lr: 0.0000620, val loss: 54.31711, acc: 83.05000
Wed Dec 20 06:20:52 2023 Epoch 321, lr: 0.0000616, val loss: 52.16733, acc: 87.15000
Wed Dec 20 06:22:50 2023 Epoch 313, lr: 0.0000632, val loss: 73.29396, acc: 77.03000
Wed Dec 20 06:26:33 2023 Epoch 311, lr: 0.0000636, val loss: 40.97584, acc: 87.51000
Wed Dec 20 06:34:17 2023 Epoch 320, lr: 0.0000618, val loss: 52.72367, acc: 83.39000
Wed Dec 20 06:37:05 2023 Epoch 322, lr: 0.0000614, val loss: 39.27602, acc: 89.54000
Wed Dec 20 06:39:27 2023 Epoch 314, lr: 0.0000630, val loss: 70.50291, acc: 77.61000
Wed Dec 20 06:42:53 2023 Epoch 312, lr: 0.0000634, val loss: 41.46265, acc: 87.94000
Wed Dec 20 06:50:35 2023 Epoch 321, lr: 0.0000616, val loss: 53.13308, acc: 83.83000
Wed Dec 20 06:53:18 2023 Epoch 323, lr: 0.0000612, val loss: 40.53541, acc: 89.15000
Wed Dec 20 06:56:05 2023 Epoch 315, lr: 0.0000628, val loss: 83.89203, acc: 74.46000
Wed Dec 20 06:59:12 2023 Epoch 313, lr: 0.0000632, val loss: 46.36375, acc: 86.21000
Wed Dec 20 07:06:53 2023 Epoch 322, lr: 0.0000614, val loss: 55.55177, acc: 82.83000
Wed Dec 20 07:09:31 2023 Epoch 324, lr: 0.0000610, val loss: 43.56622, acc: 89.20000
Wed Dec 20 07:12:42 2023 Epoch 316, lr: 0.0000626, val loss: 77.86053, acc: 76.27000
Wed Dec 20 07:15:32 2023 Epoch 314, lr: 0.0000630, val loss: 44.72447, acc: 87.33000
Wed Dec 20 07:23:12 2023 Epoch 323, lr: 0.0000612, val loss: 54.84432, acc: 83.20000
Wed Dec 20 07:25:45 2023 Epoch 325, lr: 0.0000608, val loss: 42.74252, acc: 88.61000
Wed Dec 20 07:29:20 2023 Epoch 317, lr: 0.0000624, val loss: 86.13464, acc: 72.96000
Wed Dec 20 07:31:51 2023 Epoch 315, lr: 0.0000628, val loss: 44.74952, acc: 86.39000
Wed Dec 20 07:39:30 2023 Epoch 324, lr: 0.0000610, val loss: 59.98984, acc: 81.58000
Wed Dec 20 07:41:58 2023 Epoch 326, lr: 0.0000606, val loss: 42.56944, acc: 88.81000
Wed Dec 20 07:45:57 2023 Epoch 318, lr: 0.0000622, val loss: 71.20016, acc: 77.20000
Wed Dec 20 07:48:11 2023 Epoch 316, lr: 0.0000626, val loss: 41.01373, acc: 87.45000
Wed Dec 20 07:55:48 2023 Epoch 325, lr: 0.0000608, val loss: 55.51080, acc: 82.00000
Wed Dec 20 07:58:11 2023 Epoch 327, lr: 0.0000604, val loss: 40.42714, acc: 89.24000
Wed Dec 20 08:02:35 2023 Epoch 319, lr: 0.0000620, val loss: 85.69819, acc: 73.37000
Wed Dec 20 08:04:31 2023 Epoch 317, lr: 0.0000624, val loss: 47.11408, acc: 86.48000
Wed Dec 20 08:12:07 2023 Epoch 326, lr: 0.0000606, val loss: 57.79399, acc: 81.42000
Wed Dec 20 08:14:23 2023 Epoch 328, lr: 0.0000602, val loss: 49.16134, acc: 87.78000
Wed Dec 20 08:19:12 2023 Epoch 320, lr: 0.0000618, val loss: 64.51206, acc: 78.49000
Wed Dec 20 08:20:50 2023 Epoch 318, lr: 0.0000622, val loss: 50.48046, acc: 86.67000
Wed Dec 20 08:28:25 2023 Epoch 327, lr: 0.0000604, val loss: 56.07075, acc: 83.42000
Wed Dec 20 08:30:37 2023 Epoch 329, lr: 0.0000600, val loss: 46.82465, acc: 88.46000
Wed Dec 20 08:35:49 2023 Epoch 321, lr: 0.0000616, val loss: 83.33090, acc: 74.60000
Wed Dec 20 08:37:10 2023 Epoch 319, lr: 0.0000620, val loss: 49.38299, acc: 86.17000
Wed Dec 20 08:44:43 2023 Epoch 328, lr: 0.0000602, val loss: 55.54514, acc: 82.55000
Wed Dec 20 08:46:50 2023 Epoch 330, lr: 0.0000598, val loss: 40.30723, acc: 89.50000
Wed Dec 20 08:52:27 2023 Epoch 322, lr: 0.0000614, val loss: 100.99652, acc: 71.77000
Wed Dec 20 08:53:29 2023 Epoch 320, lr: 0.0000618, val loss: 44.82604, acc: 86.79000
Wed Dec 20 09:01:02 2023 Epoch 329, lr: 0.0000600, val loss: 52.13130, acc: 84.12000
Wed Dec 20 09:03:03 2023 Epoch 331, lr: 0.0000596, val loss: 42.55811, acc: 89.18000
Wed Dec 20 09:09:04 2023 Epoch 323, lr: 0.0000612, val loss: 63.96620, acc: 78.89000
Wed Dec 20 09:09:49 2023 Epoch 321, lr: 0.0000616, val loss: 44.55751, acc: 87.01000
Wed Dec 20 09:17:20 2023 Epoch 330, lr: 0.0000598, val loss: 61.93274, acc: 82.07000
Wed Dec 20 09:19:16 2023 Epoch 332, lr: 0.0000594, val loss: 40.77980, acc: 89.56000
Wed Dec 20 09:25:42 2023 Epoch 324, lr: 0.0000610, val loss: 76.94444, acc: 76.08000
Wed Dec 20 09:26:09 2023 Epoch 322, lr: 0.0000614, val loss: 51.43785, acc: 85.97000
Wed Dec 20 09:33:38 2023 Epoch 331, lr: 0.0000596, val loss: 50.76538, acc: 83.97000
Wed Dec 20 09:35:29 2023 Epoch 333, lr: 0.0000592, val loss: 45.88384, acc: 88.17000
Wed Dec 20 09:42:19 2023 Epoch 325, lr: 0.0000608, val loss: 63.27547, acc: 78.92000
Wed Dec 20 09:42:29 2023 Epoch 323, lr: 0.0000612, val loss: 43.75399, acc: 86.47000
Wed Dec 20 09:49:57 2023 Epoch 332, lr: 0.0000594, val loss: 48.37320, acc: 84.43000
Wed Dec 20 09:51:42 2023 Epoch 334, lr: 0.0000590, val loss: 41.58511, acc: 88.97000
Wed Dec 20 09:58:48 2023 Epoch 324, lr: 0.0000610, val loss: 45.22570, acc: 87.03000
Wed Dec 20 09:58:57 2023 Epoch 326, lr: 0.0000606, val loss: 78.25747, acc: 76.08000
Wed Dec 20 10:06:15 2023 Epoch 333, lr: 0.0000592, val loss: 64.76126, acc: 81.12000
Wed Dec 20 10:07:56 2023 Epoch 335, lr: 0.0000588, val loss: 38.52880, acc: 89.65000
Wed Dec 20 10:15:08 2023 Epoch 325, lr: 0.0000608, val loss: 49.70984, acc: 86.09000
Wed Dec 20 10:15:34 2023 Epoch 327, lr: 0.0000604, val loss: 107.58275, acc: 72.28000
Wed Dec 20 10:22:33 2023 Epoch 334, lr: 0.0000590, val loss: 52.07603, acc: 83.47000
Wed Dec 20 10:24:09 2023 Epoch 336, lr: 0.0000585, val loss: 45.46759, acc: 88.14000
Wed Dec 20 10:31:28 2023 Epoch 326, lr: 0.0000606, val loss: 45.77245, acc: 87.46000
Wed Dec 20 10:32:12 2023 Epoch 328, lr: 0.0000602, val loss: 76.66465, acc: 76.12000
Wed Dec 20 10:38:51 2023 Epoch 335, lr: 0.0000588, val loss: 53.70819, acc: 82.91000
Wed Dec 20 10:40:22 2023 Epoch 337, lr: 0.0000583, val loss: 39.80034, acc: 89.52000
Wed Dec 20 10:47:47 2023 Epoch 327, lr: 0.0000604, val loss: 42.99547, acc: 87.81000
Wed Dec 20 10:48:50 2023 Epoch 329, lr: 0.0000600, val loss: 58.48291, acc: 80.76000
Wed Dec 20 10:55:10 2023 Epoch 336, lr: 0.0000585, val loss: 55.95353, acc: 82.83000
Wed Dec 20 10:56:35 2023 Epoch 338, lr: 0.0000581, val loss: 43.31307, acc: 88.88000
Wed Dec 20 11:04:07 2023 Epoch 328, lr: 0.0000602, val loss: 44.67056, acc: 86.88000
Wed Dec 20 11:05:27 2023 Epoch 330, lr: 0.0000598, val loss: 87.22228, acc: 74.82000
Wed Dec 20 11:11:28 2023 Epoch 337, lr: 0.0000583, val loss: 51.11754, acc: 83.81000
Wed Dec 20 11:12:48 2023 Epoch 339, lr: 0.0000579, val loss: 41.57768, acc: 89.41000
Wed Dec 20 11:20:27 2023 Epoch 329, lr: 0.0000600, val loss: 43.74431, acc: 86.92000
Wed Dec 20 11:22:05 2023 Epoch 331, lr: 0.0000596, val loss: 77.65138, acc: 75.60000
Wed Dec 20 11:27:46 2023 Epoch 338, lr: 0.0000581, val loss: 50.37418, acc: 83.89000
Wed Dec 20 11:29:01 2023 Epoch 340, lr: 0.0000577, val loss: 44.79246, acc: 88.98000
Wed Dec 20 11:36:46 2023 Epoch 330, lr: 0.0000598, val loss: 43.25343, acc: 87.04000
Wed Dec 20 11:38:43 2023 Epoch 332, lr: 0.0000594, val loss: 78.89943, acc: 74.97000
Wed Dec 20 11:44:04 2023 Epoch 339, lr: 0.0000579, val loss: 53.39209, acc: 82.65000
Wed Dec 20 11:45:14 2023 Epoch 341, lr: 0.0000575, val loss: 44.89816, acc: 88.68000
Wed Dec 20 11:53:06 2023 Epoch 331, lr: 0.0000596, val loss: 47.99219, acc: 87.15000
Wed Dec 20 11:55:21 2023 Epoch 333, lr: 0.0000592, val loss: 72.09635, acc: 77.94000
Wed Dec 20 12:00:23 2023 Epoch 340, lr: 0.0000577, val loss: 47.91915, acc: 84.44000
Wed Dec 20 12:01:28 2023 Epoch 342, lr: 0.0000573, val loss: 39.88268, acc: 89.30000
Wed Dec 20 12:09:26 2023 Epoch 332, lr: 0.0000594, val loss: 42.74478, acc: 86.73000
Wed Dec 20 12:11:58 2023 Epoch 334, lr: 0.0000590, val loss: 68.29088, acc: 77.59000
Wed Dec 20 12:16:41 2023 Epoch 341, lr: 0.0000575, val loss: 65.87706, acc: 79.26000
Wed Dec 20 12:17:41 2023 Epoch 343, lr: 0.0000571, val loss: 41.38232, acc: 88.86000
Wed Dec 20 12:25:46 2023 Epoch 333, lr: 0.0000592, val loss: 45.65271, acc: 87.20000
Wed Dec 20 12:28:36 2023 Epoch 335, lr: 0.0000588, val loss: 77.79600, acc: 76.30000
Wed Dec 20 12:32:59 2023 Epoch 342, lr: 0.0000573, val loss: 57.02269, acc: 82.15000
Wed Dec 20 12:33:54 2023 Epoch 344, lr: 0.0000569, val loss: 42.24754, acc: 89.14000
Wed Dec 20 12:42:05 2023 Epoch 334, lr: 0.0000590, val loss: 45.31433, acc: 86.52000
Wed Dec 20 12:45:14 2023 Epoch 336, lr: 0.0000585, val loss: 81.90060, acc: 75.38000
Wed Dec 20 12:49:18 2023 Epoch 343, lr: 0.0000571, val loss: 59.06858, acc: 83.40000
Wed Dec 20 12:50:08 2023 Epoch 345, lr: 0.0000567, val loss: 37.87731, acc: 89.93000
Wed Dec 20 12:58:25 2023 Epoch 335, lr: 0.0000588, val loss: 46.07596, acc: 87.18000
Wed Dec 20 13:01:51 2023 Epoch 337, lr: 0.0000583, val loss: 71.74910, acc: 77.55000
Wed Dec 20 13:05:36 2023 Epoch 344, lr: 0.0000569, val loss: 54.74616, acc: 83.67000
Wed Dec 20 13:06:21 2023 Epoch 346, lr: 0.0000565, val loss: 43.03295, acc: 89.19000
Wed Dec 20 13:14:45 2023 Epoch 336, lr: 0.0000585, val loss: 45.01966, acc: 86.92000
Wed Dec 20 13:18:29 2023 Epoch 338, lr: 0.0000581, val loss: 65.64585, acc: 79.03000
Wed Dec 20 13:21:55 2023 Epoch 345, lr: 0.0000567, val loss: 49.84558, acc: 84.02000
Wed Dec 20 13:22:34 2023 Epoch 347, lr: 0.0000563, val loss: 38.28558, acc: 89.41000
